date;close
17/06/2015;61.07097244262695
18/06/2015;60.973262786865234
19/06/2015;61.372196197509766
22/06/2015;61.44548797607422
23/06/2015;61.543174743652344
24/06/2015;61.0302619934082
25/06/2015;60.93632507324219
26/06/2015;61.158782958984375
29/06/2015;59.51097106933594
30/06/2015;59.48623275756836
01/07/2015;59.972354888916016
02/07/2015;60.09593963623047
04/07/2015;74.12
05/07/2015;74.79
06/07/2015;59.321475982666016
07/07/2015;59.52743911743164
08/07/2015;57.9125862121582
09/07/2015;59.04957962036133
10/07/2015;60.15361404418945
12/07/2015;71.52
13/07/2015;60.211265563964844
14/07/2015;60.7303466796875
15/07/2015;60.73859405517578
16/07/2015;61.216453552246094
17/07/2015;61.19996643066406
20/07/2015;61.04344177246094
21/07/2015;60.91160583496094
22/07/2015;60.59028625488281
23/07/2015;60.80450439453125
24/07/2015;60.05472946166992
27/07/2015;59.46977615356445
28/07/2015;60.53260803222656
29/07/2015;60.8456916809082
30/07/2015;60.92807388305664
31/07/2015;61.05167770385742
01/08/2015;71.29
03/08/2015;60.853919982910156
04/08/2015;60.80450439453125
05/08/2015;61.035194396972656
06/08/2015;60.384307861328125
07/08/2015;60.483177185058594
09/08/2015;68.92
10/08/2015;60.95279312133789
11/08/2015;60.60676574707031
12/08/2015;60.10417556762695
13/08/2015;60.05472946166992
14/08/2015;60.1124267578125
17/08/2015;60.260719299316406
18/08/2015;60.334869384765625
19/08/2015;59.65925598144531
20/08/2015;58.242149353027344
21/08/2015;56.487213134765625
24/08/2015;55.58915138244629
25/08/2015;54.69108963012695
26/08/2015;56.099971771240234
27/08/2015;57.55830001831055
28/08/2015;57.57477951049805
31/08/2015;57.03923034667969
01/09/2015;55.34197235107422
02/09/2015;56.21533966064453
03/09/2015;56.12469482421875
04/09/2015;55.11128234863281
06/09/2015;74.31
07/09/2015;71.67
08/09/2015;56.7838249206543
09/09/2015;56.02582550048828
10/09/2015;56.14116668701172
11/09/2015;56.099971771240234
12/09/2015;70.43
14/09/2015;55.99286651611328
15/09/2015;56.53664779663086
16/09/2015;57.11339569091797
17/09/2015;57.121620178222656
18/09/2015;56.15766143798828
21/09/2015;56.10821533203125
22/09/2015;55.18544006347656
23/09/2015;55.201927185058594
24/09/2015;55.21017074584961
25/09/2015;55.66330337524414
28/09/2015;53.7518310546875
29/09/2015;53.57057571411133
30/09/2015;55.012420654296875
01/10/2015;55.061851501464844
02/10/2015;55.506771087646484
03/10/2015;71.92
04/10/2015;74.92
05/10/2015;57.07218933105469
06/10/2015;56.94860076904297
07/10/2015;57.442955017089844
08/10/2015;57.53358840942383
09/10/2015;57.69013214111328
11/10/2015;71.17
12/10/2015;57.66539764404297
13/10/2015;57.11339569091797
14/10/2015;57.30288314819336
15/10/2015;58.242149353027344
16/10/2015;58.242149353027344
19/10/2015;58.135040283203125
20/10/2015;58.20918655395508
21/10/2015;57.681888580322266
22/10/2015;58.54698181152344
23/10/2015;58.95069885253906
26/10/2015;58.901275634765625
27/10/2015;58.81063461303711
28/10/2015;58.958946228027344
29/10/2015;59.387386322021484
30/10/2015;58.84358596801758
02/11/2015;59.32970428466797
03/11/2015;59.51097106933594
04/11/2015;59.2802619934082
05/11/2015;59.50271987915039
06/11/2015;59.140201568603516
08/11/2015;73.56
09/11/2015;58.52226638793945
10/11/2015;58.637596130371094
11/11/2015;58.57171630859375
12/11/2015;57.84666061401367
13/11/2015;57.442955017089844
16/11/2015;58.31629943847656
17/11/2015;58.3822021484375
18/11/2015;58.92597198486328
19/11/2015;58.95069885253906
20/11/2015;59.18140411376953
23/11/2015;58.818870544433594
24/11/2015;59.0825309753418
25/11/2015;59.06605911254883
27/11/2015;58.884788513183594
30/11/2015;59.008384704589844
01/12/2015;59.37091064453125
02/12/2015;59.06605911254883
03/12/2015;58.50578689575195
04/12/2015;59.37914276123047
05/12/2015;75.26
06/12/2015;75.0
07/12/2015;58.92597198486328
08/12/2015;58.365726470947266
09/12/2015;58.027931213378906
10/12/2015;58.060882568359375
11/12/2015;56.95683670043945
14/12/2015;57.121620178222656
15/12/2015;57.62421417236328
16/12/2015;58.31629943847656
17/12/2015;57.681888580322266
18/12/2015;56.92387771606445
21/12/2015;57.172935485839844
22/12/2015;57.73100662231445
23/12/2015;58.63892364501953
24/12/2015;58.30574417114258
28/12/2015;58.372371673583984
29/12/2015;58.97209930419922
30/12/2015;58.314064025878906
31/12/2015;57.97254943847656
02/01/2016;65.39
03/01/2016;66.49
04/01/2016;57.13962173461914
05/01/2016;56.73980712890625
06/01/2016;56.081790924072266
07/01/2016;54.2659797668457
08/01/2016;53.98278045654297
09/01/2016;72.64
11/01/2016;54.06607437133789
12/01/2016;54.37427520751953
13/01/2016;53.233131408691406
14/01/2016;54.15769577026367
15/01/2016;52.4251823425293
19/01/2016;52.7417106628418
20/01/2016;52.050357818603516
21/01/2016;52.22528076171875
22/01/2016;53.46636199951172
25/01/2016;52.65007019042969
26/01/2016;53.5912971496582
27/01/2016;53.141510009765625
28/01/2016;53.36640167236328
29/01/2016;54.43256759643555
01/02/2016;54.46588897705078
02/02/2016;53.34141159057617
03/02/2016;53.71623611450195
04/02/2016;53.77454376220703
05/02/2016;52.758358001708984
06/02/2016;70.86
08/02/2016;51.98373031616211
09/02/2016;51.483951568603516
10/02/2016;51.54227828979492
11/02/2016;50.99252700805664
12/02/2016;51.75050735473633
16/02/2016;52.91661071777344
17/02/2016;53.74122619628906
18/02/2016;53.7328987121582
19/02/2016;53.566314697265625
22/02/2016;54.14936828613281
23/02/2016;53.43304443359375
24/02/2016;53.582969665527344
25/02/2016;54.24930953979492
26/02/2016;54.207672119140625
29/02/2016;54.116050720214844
01/03/2016;55.382110595703125
02/03/2016;55.631996154785156
03/03/2016;55.94850540161133
04/03/2016;56.47327423095703
05/03/2016;70.080002
06/03/2016;71.16
07/03/2016;56.27336502075195
08/03/2016;55.631996154785156
09/03/2016;56.05678939819336
10/03/2016;55.84024429321289
11/03/2016;57.15627670288086
14/03/2016;56.93972396850586
15/03/2016;56.79812240600586
16/03/2016;57.20625686645508
17/03/2016;57.54774475097656
18/03/2016;57.57274627685547
21/03/2016;57.59774398803711
22/03/2016;57.6477165222168
23/03/2016;56.94805908203125
24/03/2016;57.031333923339844
28/03/2016;57.19792556762695
29/03/2016;57.7559814453125
30/03/2016;58.10582733154297
31/03/2016;57.78099060058594
01/04/2016;57.63938522338867
02/04/2016;64.56
03/04/2016;67.8
04/04/2016;57.48944091796875
05/04/2016;56.69816589355469
06/04/2016;57.54774475097656
07/04/2016;56.74813461303711
08/04/2016;57.43114471435547
10/04/2016;72.26
11/04/2016;57.18126678466797
12/04/2016;57.822628021240234
13/04/2016;58.69721603393555
14/04/2016;58.73054885864258
15/04/2016;58.54729461669922
18/04/2016;58.92210388183594
19/04/2016;59.538490295410156
20/04/2016;59.69675827026367
21/04/2016;59.221961975097656
22/04/2016;59.4635124206543
25/04/2016;59.09703063964844
26/04/2016;59.213645935058594
27/04/2016;59.36355209350586
28/04/2016;58.77218246459961
29/04/2016;58.397369384765625
01/05/2016;68.12
02/05/2016;59.17198944091797
03/05/2016;58.372371673583984
04/05/2016;57.68935775756836
05/05/2016;57.74766159057617
06/05/2016;57.68935775756836
07/05/2016;68.7
08/05/2016;72.089996
09/05/2016;57.97254943847656
10/05/2016;58.60560989379883
11/05/2016;58.06418228149414
12/05/2016;58.19746398925781
13/05/2016;57.506103515625
16/05/2016;58.41401672363281
17/05/2016;57.6477165222168
18/05/2016;57.76433563232422
19/05/2016;57.53110122680664
20/05/2016;57.85594940185547
23/05/2016;57.822628021240234
24/05/2016;58.47231674194336
25/05/2016;59.03871154785156
26/05/2016;58.90544891357422
27/05/2016;58.9970817565918
31/05/2016;58.872127532958984
01/06/2016;58.963748931884766
02/06/2016;59.02206039428711
03/06/2016;59.27195358276367
04/06/2016;69.089996
05/06/2016;69.26
06/06/2016;59.438533782958984
07/06/2016;59.70508575439453
08/06/2016;59.99660110473633
09/06/2016;59.48849105834961
10/06/2016;58.4640007019043
12/06/2016;72.84
13/06/2016;58.08915710449219
14/06/2016;57.63106155395508
15/06/2016;57.78099060058594
16/06/2016;57.86427688598633
17/06/2016;58.00588607788086
20/06/2016;58.84714889526367
21/06/2016;59.03871154785156
22/06/2016;58.9536018371582
23/06/2016;60.22623062133789
24/06/2016;56.86346435546875
27/06/2016;55.590843200683594
28/06/2016;56.678043365478516
29/06/2016;57.925392150878906
30/06/2016;58.431060791015625
01/07/2016;58.59119415283203
03/07/2016;67.56
04/07/2016;68.13
05/07/2016;57.90010452270508
06/07/2016;58.034950256347656
07/07/2016;57.90010452270508
08/07/2016;58.79345703125
09/07/2016;73.52
10/07/2016;71.99
11/07/2016;59.20643615722656
12/07/2016;59.89752960205078
13/07/2016;59.97338104248047
14/07/2016;60.22623062133789
15/07/2016;60.04922103881836
18/07/2016;60.184078216552734
19/07/2016;60.09978485107422
20/07/2016;60.27677917480469
21/07/2016;60.22623062133789
22/07/2016;60.369483947753906
25/07/2016;60.310489654541016
26/07/2016;60.42005920410156
27/07/2016;60.234649658203125
28/07/2016;60.512779235839844
29/07/2016;60.85830307006836
01/08/2016;60.58863830566406
02/08/2016;60.327354431152344
03/08/2016;60.17564392089844
04/08/2016;60.327354431152344
05/08/2016;60.757179260253906
06/08/2016;72.029999
07/08/2016;69.76
08/08/2016;60.89203643798828
09/08/2016;61.16171646118164
10/08/2016;61.010013580322266
11/08/2016;61.49884796142578
12/08/2016;61.465126037597656
15/08/2016;61.6336784362793
16/08/2016;61.45669174194336
17/08/2016;61.515689849853516
18/08/2016;61.68424987792969
19/08/2016;61.465126037597656
22/08/2016;61.35557556152344
23/08/2016;61.66740417480469
24/08/2016;61.397705078125
25/08/2016;61.111141204833984
26/08/2016;60.9847297668457
29/08/2016;61.304996490478516
30/08/2016;61.170166015625
31/08/2016;61.060577392578125
01/09/2016;61.2207145690918
02/09/2016;61.5831298828125
03/09/2016;67.3
05/09/2016;69.6
06/09/2016;62.01294708251953
07/09/2016;61.96238327026367
08/09/2016;61.84439468383789
09/09/2016;60.344207763671875
11/09/2016;71.69
12/09/2016;61.060577392578125
13/09/2016;59.92280197143555
14/09/2016;59.90596008300781
15/09/2016;60.27677917480469
16/09/2016;60.09136962890625
19/09/2016;60.17564392089844
20/09/2016;60.00709533691406
21/09/2016;61.102718353271484
22/09/2016;61.48197555541992
23/09/2016;61.08586883544922
26/09/2016;60.52119827270508
27/09/2016;60.86674499511719
28/09/2016;61.26286315917969
29/09/2016;60.72346115112305
30/09/2016;61.237571716308594
02/10/2016;61.88
03/10/2016;60.95103073120117
04/10/2016;60.90046310424805
05/10/2016;61.153289794921875
06/10/2016;60.87516403198242
07/10/2016;60.67288589477539
08/10/2016;72.39
10/10/2016;61.0352897644043
11/10/2016;60.21778869628906
12/10/2016;60.17564392089844
13/10/2016;60.00709533691406
14/10/2016;59.94808578491211
17/10/2016;59.846961975097656
18/10/2016;60.369483947753906
19/10/2016;60.52119827270508
20/10/2016;60.49591827392578
21/10/2016;60.3863525390625
24/10/2016;60.538063049316406
25/10/2016;60.487483978271484
26/10/2016;60.25150680541992
27/10/2016;60.133506774902344
28/10/2016;60.11664581298828
31/10/2016;59.93966293334961
01/11/2016;59.68683624267578
02/11/2016;59.26542663574219
03/11/2016;58.978878021240234
04/11/2016;59.5056266784668
05/11/2016;69.71
07/11/2016;60.03237533569336
08/11/2016;60.11664581298828
09/11/2016;60.42005920410156
10/11/2016;60.428504943847656
11/11/2016;60.200931549072266
14/11/2016;60.12506866455078
15/11/2016;60.39479064941406
16/11/2016;60.158782958984375
17/11/2016;60.580196380615234
18/11/2016;60.29365539550781
21/11/2016;60.765594482421875
22/11/2016;60.774044036865234
23/11/2016;60.74876022338867
25/11/2016;60.95103073120117
28/11/2016;60.807743072509766
29/11/2016;60.87516212463379
30/11/2016;60.94258117675781
01/12/2016;60.89623260498047
02/12/2016;60.849884033203125
04/12/2016;69.42
05/12/2016;61.07743835449219
06/12/2016;61.38927459716797
07/12/2016;62.26579666137695
08/12/2016;62.3922004699707
09/12/2016;62.53547286987305
10/12/2016;71.4
12/12/2016;62.50177001953125
13/12/2016;63.03273010253906
14/12/2016;62.3922004699707
15/12/2016;62.54390335083008
16/12/2016;62.30793762207031
19/12/2016;62.49333190917969
20/12/2016;62.74617385864258
21/12/2016;62.599761962890625
22/12/2016;62.40397262573242
23/12/2016;62.642303466796875
27/12/2016;62.599761962890625
28/12/2016;62.276302337646484
29/12/2016;62.4124755859375
30/12/2016;62.20820617675781
02/01/2017;75.24
03/01/2017;62.787044525146484
04/01/2017;63.32331085205078
05/01/2017;63.5361213684082
06/01/2017;63.6638069152832
08/01/2017;82.76
09/01/2017;63.34885787963867
10/01/2017;63.44248962402344
11/01/2017;63.48505401611328
12/01/2017;63.612735748291016
13/01/2017;63.79149627685547
17/01/2017;63.612735748291016
18/01/2017;63.45099639892578
19/01/2017;63.39142990112305
20/01/2017;63.5361213684082
23/01/2017;63.55314636230469
24/01/2017;63.92768096923828
25/01/2017;64.41288757324219
26/01/2017;64.3703384399414
27/01/2017;64.31925964355469
30/01/2017;63.90214920043945
31/01/2017;63.93619918823242
01/02/2017;64.04686737060547
02/02/2017;64.06389617919922
03/02/2017;64.34479522705078
05/02/2017;79.46
06/02/2017;64.2000961303711
07/02/2017;64.17454528808594
08/02/2017;64.28519439697266
09/02/2017;64.52356719970703
10/02/2017;64.68528747558594
11/02/2017;86.080002
13/02/2017;65.00025177001953
14/02/2017;65.23008728027344
15/02/2017;65.35777282714844
16/02/2017;65.5195083618164
17/02/2017;65.45137023925781
21/02/2017;65.71528625488281
22/02/2017;65.77486419677734
23/02/2017;65.71528625488281
24/02/2017;65.71528625488281
27/02/2017;65.75784301757812
28/02/2017;65.6131362915039
01/03/2017;66.31114959716797
02/03/2017;65.88552856445312
03/03/2017;66.10685729980469
04/03/2017;77.84
05/03/2017;79.39
06/03/2017;65.89405059814453
07/03/2017;65.6812515258789
08/03/2017;65.4769287109375
09/03/2017;65.5535659790039
10/03/2017;65.9280776977539
11/03/2017;86.050003
13/03/2017;66.20047760009766
14/03/2017;65.67273712158203
15/03/2017;66.39627075195312
16/03/2017;66.65164947509766
17/03/2017;66.49842071533203
20/03/2017;66.42180633544922
21/03/2017;65.70677185058594
22/03/2017;66.07279205322266
23/03/2017;65.87702178955078
24/03/2017;65.97066497802734
27/03/2017;65.91960144042969
28/03/2017;66.44733428955078
29/03/2017;66.38774871826172
30/03/2017;66.52395629882812
31/03/2017;66.28560638427734
01/04/2017;74.39
03/04/2017;66.26006317138672
04/04/2017;66.1579360961914
05/04/2017;66.04727172851562
06/04/2017;66.08131408691406
07/04/2017;66.10685729980469
08/04/2017;82.62
10/04/2017;66.12386322021484
11/04/2017;66.24304962158203
12/04/2017;66.04727172851562
13/04/2017;66.03024291992188
17/04/2017;66.01321411132812
18/04/2017;65.76637268066406
19/04/2017;65.70677185058594
20/04/2017;66.10685729980469
21/04/2017;66.03876495361328
24/04/2017;67.14533996582031
25/04/2017;67.56245422363281
26/04/2017;67.46031188964844
27/04/2017;67.40923309326172
28/04/2017;67.40072631835938
01/05/2017;67.60501098632812
02/05/2017;67.63906860351562
03/05/2017;67.57948303222656
04/05/2017;67.80081176757812
05/05/2017;68.16683959960938
06/05/2017;81.6
07/05/2017;80.43
08/05/2017;68.04766082763672
09/05/2017;68.01363372802734
10/05/2017;68.04766082763672
11/05/2017;67.90294647216797
12/05/2017;67.95403289794922
15/05/2017;68.39665985107422
16/05/2017;68.56692504882812
17/05/2017;67.47732543945312
18/05/2017;67.59651184082031
19/05/2017;68.17533111572266
22/05/2017;68.64354705810547
23/05/2017;68.51583862304688
24/05/2017;68.8222885131836
25/05/2017;68.84781646728516
26/05/2017;68.84781646728516
30/05/2017;68.94998168945312
31/05/2017;68.80525970458984
01/06/2017;69.3415298461914
02/06/2017;69.68206024169922
03/06/2017;77.41
04/06/2017;77.63
05/06/2017;69.4607162475586
06/06/2017;69.3160171508789
07/06/2017;69.35005187988281
08/06/2017;69.38407897949219
09/06/2017;69.26493072509766
10/06/2017;84.73
11/06/2017;86.38
12/06/2017;69.13724517822266
13/06/2017;69.52029418945312
14/06/2017;69.3415298461914
15/06/2017;68.96697998046875
16/06/2017;69.35855102539062
19/06/2017;69.79268646240234
20/06/2017;69.18470001220703
21/06/2017;69.06430053710938
22/06/2017;69.06430053710938
23/06/2017;69.28789520263672
26/06/2017;69.35670471191406
27/06/2017;69.06430053710938
28/06/2017;69.57169342041016
29/06/2017;69.05570220947266
30/06/2017;69.08150482177734
02/07/2017;75.39
03/07/2017;69.11589813232422
04/07/2017;77.66
05/07/2017;69.16749572753906
06/07/2017;69.09439468383789
07/07/2017;69.02129364013672
08/07/2017;82.72
09/07/2017;82.56
10/07/2017;69.1417007446289
11/07/2017;69.17608642578125
12/07/2017;69.62327575683594
13/07/2017;69.87267303466797
14/07/2017;70.23384857177734
17/07/2017;70.0876693725586
18/07/2017;70.23384857177734
19/07/2017;70.56925964355469
20/07/2017;70.74983978271484
21/07/2017;70.45745086669922
24/07/2017;70.42304992675781
25/07/2017;70.68964385986328
26/07/2017;70.86163330078125
27/07/2017;70.62944030761719
28/07/2017;70.71544647216797
31/07/2017;70.75843811035156
01/08/2017;71.17121887207031
02/08/2017;70.9992446899414
03/08/2017;70.96483612060547
04/08/2017;71.05081939697266
05/08/2017;79.94
06/08/2017;81.51
07/08/2017;71.13683319091797
08/08/2017;70.87024688720703
09/08/2017;70.82725524902344
10/08/2017;69.82109069824219
11/08/2017;69.71788024902344
12/08/2017;87.58
14/08/2017;70.4144515991211
15/08/2017;70.30267333984375
16/08/2017;70.54345703125
17/08/2017;69.61467742919922
18/08/2017;69.6405029296875
21/08/2017;69.61467742919922
22/08/2017;70.2596435546875
23/08/2017;70.13066101074219
24/08/2017;69.97588348388672
25/08/2017;70.16505432128906
28/08/2017;70.17367553710938
29/08/2017;70.199462890625
30/08/2017;70.2596435546875
31/08/2017;70.81864166259766
01/09/2017;70.87882995605469
02/09/2017;75.8
03/09/2017;77.010002
05/09/2017;70.45745086669922
06/09/2017;70.70685577392578
07/09/2017;70.9992446899414
08/09/2017;70.9304428100586
10/09/2017;84.61
11/09/2017;71.61842346191406
12/09/2017;71.74740600585938
13/09/2017;71.69583129882812
14/09/2017;71.78182220458984
15/09/2017;71.84200286865234
18/09/2017;71.9021987915039
19/09/2017;72.02259063720703
20/09/2017;72.15159606933594
21/09/2017;71.885009765625
22/09/2017;72.09998321533203
25/09/2017;71.83340454101562
26/09/2017;71.773193359375
27/09/2017;72.11717987060547
28/09/2017;72.03120422363281
29/09/2017;72.31498718261719
01/10/2017;74.53
02/10/2017;72.5987777709961
03/10/2017;72.6847915649414
04/10/2017;72.78797149658203
05/10/2017;72.82667541503906
06/10/2017;72.8653793334961
07/10/2017;80.4
08/10/2017;81.19
09/10/2017;72.99007034301758
10/10/2017;73.11476135253906
11/10/2017;73.3555679321289
12/10/2017;73.31256866455078
13/10/2017;73.49317169189453
16/10/2017;73.52753448486328
17/10/2017;73.5361557006836
18/10/2017;73.5877685546875
19/10/2017;73.60494995117188
20/10/2017;73.75112915039062
23/10/2017;73.69093322753906
24/10/2017;73.67375183105469
25/10/2017;73.28675842285156
26/10/2017;73.40715789794922
27/10/2017;73.67375183105469
30/10/2017;73.63075256347656
31/10/2017;73.85435485839844
01/11/2017;73.86293029785156
02/11/2017;74.0263442993164
03/11/2017;74.00054931640625
04/11/2017;77.82
05/11/2017;79.77
06/11/2017;74.28433990478516
07/11/2017;74.12952423095703
08/11/2017;74.3703384399414
09/11/2017;73.94033813476562
10/11/2017;73.92314147949219
12/11/2017;87.72
13/11/2017;73.77693939208984
14/11/2017;73.6135482788086
15/11/2017;73.3211669921875
16/11/2017;73.94033813476562
17/11/2017;73.76834869384766
20/11/2017;73.8801498413086
21/11/2017;74.34453582763672
22/11/2017;74.37893676757812
24/11/2017;74.71430969238281
27/11/2017;74.50792694091797
28/11/2017;75.07551574707031
29/11/2017;74.8948974609375
30/11/2017;75.29907989501953
01/12/2017;75.17009735107422
04/12/2017;74.98090362548828
05/12/2017;74.80891418457031
06/12/2017;74.79171752929688
07/12/2017;74.97228240966797
08/12/2017;75.31629943847656
09/12/2017;83.43
10/12/2017;85.25
11/12/2017;75.43667602539062
12/12/2017;75.68608093261719
13/12/2017;75.67747497558594
14/12/2017;75.49688720703125
15/12/2017;75.63446807861328
18/12/2017;76.35686492919922
19/12/2017;76.21363830566406
20/12/2017;76.10945892333984
21/12/2017;76.30912780761719
22/12/2017;76.47405242919922
26/12/2017;76.38725280761719
27/12/2017;76.49141693115234
28/12/2017;76.63028717041016
29/12/2017;76.48272705078125
02/01/2018;77.06430053710938
03/01/2018;77.52436065673828
04/01/2018;77.87158203125
05/01/2018;78.48787689208984
06/01/2018;89.32
08/01/2018;78.29692840576172
09/01/2018;78.47921752929688
10/01/2018;78.29692840576172
11/01/2018;78.84378051757812
12/01/2018;79.55557250976562
16/01/2018;79.41667938232422
17/01/2018;79.89411163330078
18/01/2018;79.74652862548828
19/01/2018;80.11111450195312
22/01/2018;80.66665649414062
23/01/2018;80.92708587646484
24/01/2018;81.08332061767578
25/01/2018;80.97047424316406
26/01/2018;81.05293273925781
29/01/2018;81.13539123535156
30/01/2018;80.31075286865234
31/01/2018;80.44966125488281
01/02/2018;80.44097900390625
02/02/2018;78.74830627441406
03/02/2018;87.75
04/02/2018;85.29
05/02/2018;75.43240356445312
06/02/2018;76.838623046875
07/02/2018;76.30043029785156
08/02/2018;73.80917358398438
09/02/2018;74.78136444091797
10/02/2018;91.73
11/02/2018;85.78
12/02/2018;75.63204956054688
13/02/2018;75.76226806640625
14/02/2018;76.97750091552734
15/02/2018;77.68061065673828
16/02/2018;77.85423278808594
20/02/2018;77.25527954101562
21/02/2018;76.7778549194336
22/02/2018;76.98619842529297
23/02/2018;78.07122039794922
26/02/2018;78.80906677246094
27/02/2018;77.66323852539062
28/02/2018;76.94276428222656
01/03/2018;75.92719268798828
02/03/2018;76.17023468017578
04/03/2018;86.12
05/03/2018;76.96014404296875
06/03/2018;77.16847229003906
07/03/2018;77.19451141357422
08/03/2018;77.47228240966797
09/03/2018;78.3663558959961
10/03/2018;91.89
12/03/2018;78.44450378417969
13/03/2018;77.89762115478516
14/03/2018;77.77608489990234
15/03/2018;77.69796752929688
16/03/2018;77.70664978027344
19/03/2018;76.84728240966797
20/03/2018;76.89938354492188
21/03/2018;76.89938354492188
22/03/2018;75.18933868408203
23/03/2018;73.991455078125
26/03/2018;75.65809631347656
27/03/2018;74.51228332519531
28/03/2018;74.61644744873047
29/03/2018;75.63204956054688
01/04/2018;89.71
02/04/2018;74.03486633300781
03/04/2018;74.75531768798828
04/04/2018;75.31954956054688
05/04/2018;75.92719268798828
06/04/2018;74.7900619506836
09/04/2018;75.21538543701172
10/04/2018;76.30043029785156
11/04/2018;75.92719268798828
12/04/2018;76.41327667236328
13/04/2018;76.21363830566406
16/04/2018;76.70840454101562
17/04/2018;77.42021942138672
18/04/2018;77.59380340576172
19/04/2018;77.15111541748047
20/04/2018;76.6216049194336
23/04/2018;76.56953430175781
24/04/2018;75.8750991821289
25/04/2018;75.8230209350586
26/04/2018;76.56953430175781
27/04/2018;76.56084442138672
30/04/2018;76.1962661743164
01/05/2018;76.21363830566406
02/05/2018;75.80563354492188
03/05/2018;75.90982055664062
04/05/2018;76.45668029785156
06/05/2018;89.63
07/05/2018;76.71708679199219
08/05/2018;76.64765167236328
09/05/2018;77.19451141357422
10/05/2018;77.82816314697266
11/05/2018;78.00177764892578
14/05/2018;78.19275665283203
15/05/2018;77.59380340576172
16/05/2018;77.83685302734375
17/05/2018;77.91500091552734
18/05/2018;77.66323852539062
21/05/2018;78.1233139038086
22/05/2018;78.03651428222656
23/05/2018;77.74137878417969
24/05/2018;77.59380340576172
25/05/2018;77.36813354492188
29/05/2018;76.27439880371094
30/05/2018;77.24659729003906
31/05/2018;76.69973754882812
01/06/2018;77.53305053710938
02/06/2018;88.52
03/06/2018;88.9
04/06/2018;77.8108139038086
05/06/2018;77.8021469116211
06/06/2018;78.51392364501953
07/06/2018;78.26220703125
08/06/2018;78.54863739013672
09/06/2018;90.13
11/06/2018;78.75696563720703
12/06/2018;78.72224426269531
13/06/2018;78.51392364501953
14/06/2018;78.5833740234375
15/06/2018;78.44450378417969
18/06/2018;78.0886001586914
19/06/2018;77.71355438232422
20/06/2018;77.8189468383789
21/06/2018;77.36222076416016
22/06/2018;77.73111724853516
25/06/2018;76.71226501464844
26/06/2018;76.81766510009766
27/06/2018;76.150146484375
28/06/2018;76.56295776367188
29/06/2018;76.81766510009766
02/07/2018;76.6683349609375
03/07/2018;76.3697280883789
05/07/2018;77.16901397705078
06/07/2018;77.77503967285156
08/07/2018;90.74
09/07/2018;78.310791015625
10/07/2018;78.60944366455078
11/07/2018;77.6344985961914
12/07/2018;78.34593963623047
13/07/2018;78.51280975341797
16/07/2018;78.33717346191406
17/07/2018;78.58306884765625
18/07/2018;78.80266571044922
19/07/2018;78.43378448486328
20/07/2018;78.66213989257812
23/07/2018;78.67092895507812
24/07/2018;79.0222396850586
25/07/2018;79.6370620727539
26/07/2018;79.50532531738281
27/07/2018;79.11006927490234
30/07/2018;78.87293243408203
31/07/2018;79.12763977050781
01/08/2018;78.89929962158203
02/08/2018;79.074951171875
03/08/2018;79.29451751708984
05/08/2018;88.3
06/08/2018;79.37358856201172
07/08/2018;79.69854736328125
08/08/2018;79.74246978759766
09/08/2018;79.45262908935547
10/08/2018;78.5567398071289
11/08/2018;87.58
13/08/2018;78.30203247070312
14/08/2018;78.58306884765625
15/08/2018;77.87165069580078
16/08/2018;78.41620635986328
17/08/2018;78.69725036621094
20/08/2018;79.03102111816406
21/08/2018;79.39991760253906
22/08/2018;79.50532531738281
23/08/2018;79.28573608398438
24/08/2018;79.67220306396484
27/08/2018;80.42754364013672
28/08/2018;80.36608123779297
29/08/2018;80.80522918701172
30/08/2018;80.41876220703125
31/08/2018;80.03230285644531
01/09/2018;90.41
02/09/2018;86.15
03/09/2018;90.28
04/09/2018;79.71611022949219
05/09/2018;79.32086944580078
06/09/2018;79.16278076171875
07/09/2018;78.76751708984375
08/09/2018;90.46
10/09/2018;78.97834014892578
11/09/2018;79.26818084716797
12/09/2018;79.45262908935547
13/09/2018;79.9708251953125
14/09/2018;80.02352905273438
17/09/2018;79.74246978759766
18/09/2018;80.19039916992188
19/09/2018;80.49781799316406
20/09/2018;81.25316619873047
21/09/2018;81.24439239501953
24/09/2018;80.9194107055664
25/09/2018;80.84036254882812
26/09/2018;80.87549591064453
27/09/2018;80.84036254882812
28/09/2018;80.62954711914062
01/10/2018;80.9194107055664
02/10/2018;80.56808471679688
03/10/2018;80.7086181640625
04/10/2018;79.81273651123047
05/10/2018;79.49653625488281
07/10/2018;89.5
08/10/2018;79.15399169921875
09/10/2018;79.01347351074219
10/10/2018;76.97576141357422
11/10/2018;75.42992401123047
12/10/2018;76.27312469482422
15/10/2018;75.82515716552734
16/10/2018;77.35343933105469
17/10/2018;77.16020965576172
18/10/2018;76.06231689453125
19/10/2018;76.167724609375
22/10/2018;75.9832763671875
23/10/2018;75.35087585449219
24/10/2018;73.14630126953125
25/10/2018;74.32325744628906
26/10/2018;73.29561614990234
29/10/2018;72.95307159423828
30/10/2018;73.99826049804688
31/10/2018;74.87657928466797
01/11/2018;75.59679412841797
02/11/2018;75.34209442138672
04/11/2018;87.47
05/11/2018;75.68462371826172
06/11/2018;76.03595733642578
07/11/2018;77.4149169921875
08/11/2018;76.92306518554688
09/11/2018;76.48389434814453
10/11/2018;85.88
12/11/2018;74.9205093383789
13/11/2018;75.11373138427734
